,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
10718,1686424188507507000,106.9495068359375,0.0480031204049941,0.8732160819590091,0.2904682892728596,0.1173465322142466,-9.782488787689804,-0.6778804107330739,-0.0902840346097946,-0.4913393557071686,-0.0902840346097946,0.1568553997929605,0.6639533885524156,0.7094833463436037,0
10719,1686424188517483000,106.95948291015624,0.0067928658773656,0.8442933543354272,0.4751918194610625,0.1215960976838134,-9.781847567176818,-0.6863306975618004,-0.072291187942028,-0.5181179642677307,-0.072291187942028,0.1583344210414475,0.6632775304188209,0.7092763725801804,0
10720,1686424188527458800,106.96945874023436,-0.035244779385114,0.7553419822067022,0.6556851647336036,0.1238303869413677,-9.781332018870115,-0.6932440571468323,-0.0552971251308918,-0.5491812825202942,-0.0552971251308918,0.1600013782811112,0.662611460235756,0.7090005223882542,0
10721,1686424188537433900,106.97943383789062,-0.0765501557171344,0.6605833851039409,0.7717372366905212,0.1230874778858851,-9.780995334261656,-0.6981153164450079,-0.0337952934205532,-0.5908153057098389,-0.0337952934205532,0.1619075569924759,0.6619606989401027,0.70864369169573,0
10722,1686424188547409700,106.98940966796874,-0.0889512259982526,0.5064607448846101,0.7274918522506952,0.118130595264025,-9.780849788311125,-0.7010060694504529,-0.0108948778361082,-0.6601837277412415,-0.0108948778361082,0.1641329857160281,0.6613009908058646,0.7082087407775366,0
10723,1686424188557385000,106.99938500976565,-0.0962345148742198,0.276446120595932,0.571146859806776,0.1077566651626489,-9.780828161001203,-0.7029772964581846,-0.0140525875613093,-0.7446048855781555,-0.0140525875613093,0.1667982879115047,0.660557692779601,0.7077174254547659,0
10724,1686424188567360800,107.00936083984377,-0.1523372089741285,-0.0686930124759674,0.4228173429708927,0.0909856544353067,-9.780754511243105,-0.7063805290304124,-0.0439294017851352,-0.8399315476417542,-0.0439294017851352,0.1699870517835794,0.6596127776870254,0.7072366639379056,0
10725,1686424188577336800,107.0193369140625,-0.2537539579249918,-0.5076736278057098,0.3071579966586083,0.0668564127325313,-9.780361712533235,-0.7144714079622179,-0.1128456145524978,-0.9188202619552612,-0.1128456145524978,0.1736824141245177,0.6583361727033483,0.7068882205937116,0
10726,1686424188587311900,107.02931176757812,-0.3556077739857137,-0.8511585639297962,0.2569072343241423,0.0352335341886035,-9.779397251415253,-0.7297619891397654,-0.1924878358840942,-0.9755496978759766,-0.1924878358840942,0.1777416470115873,0.6566585121345714,0.706790912670207,0
10727,1686424188597288000,107.03928784179688,-0.5127775268159807,-0.9175877231270074,0.2081090819507837,-0.0027241400069426,-9.77776000560224,-0.7521911900255829,-0.258624792098999,-0.9714537262916564,-0.258624792098999,0.182000184864006,0.6546180976776527,0.7069659872308591,0
