,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
9187,1685826996442065200,91.67806518554688,0.6385438411228358,-0.1773182223677635,-0.6283778364174067,-1.589490374624729,-9.580698971888422,-1.3616528021141885,-0.1785716265439987,0.7377206683158875,-0.1785716265439987,-0.4903342502808539,0.4360588880221061,0.4024119068701068,2
9188,1685826996452041500,91.68804150390623,0.6662741440914571,-0.0558043048083782,-0.6215880301468074,-1.5958226463861762,-9.575618892145156,-1.38969085585773,-0.1924064755439758,0.572182834148407,-0.1924064755439758,-0.4904905504380854,0.4342401507205382,0.4010215870464035,2
9189,1685826996462018300,91.69801831054689,0.749914258069545,0.1643605411171913,-0.5194726405404508,-1.598958021802455,-9.571028641745448,-1.4174367947869002,-0.2217575311660766,0.4303306639194488,-0.2217575311660766,-0.4903733304809159,0.4327410704416135,0.4002390463421514,2
9190,1685826996471995400,91.70799536132812,0.8365887713074683,0.4511684812515973,-0.2967325372993946,-1.5991422923281788,-9.56664238948524,-1.4465458387628196,-0.2663985192775726,0.3244625627994537,-0.2663985192775726,-0.4900131061366909,0.4314323204261338,0.3999660615990434,2
9191,1685826996481972500,91.71797241210938,0.8553921098463236,0.6700421183228492,-0.0905422945819795,-1.5977439698375762,-9.561956862017512,-1.47870710991621,-0.3156181871891022,0.2329847961664199,-0.3156181871891022,-0.4893557869762087,0.4302764571679338,0.4001491973482124,2
9192,1685826996491948300,91.7279482421875,0.757918700826913,0.8726882586926221,0.0783085436917841,-1.596337902431935,-9.55660673316121,-1.51438033471331,-0.3681930005550384,0.170253500342369,-0.3681930005550384,-0.488401274014729,0.4292461817021111,0.400672399661019,2
9193,1685826996501925400,91.73792529296875,0.5176525855064392,1.0720119766414165,0.2176408804059028,-1.5954925376489757,-9.550328968065976,-1.554353887052834,-0.4201392829418182,0.1398448348045349,-0.4201392829418182,-0.4871812959643133,0.4282573934244759,0.4014282559546301,2
9194,1685826996511902200,91.74790209960938,0.1767374998703599,1.2001578795611858,0.3455424531757831,-1.595152053648233,-9.543052839583158,-1.5987575307942925,-0.4632907211780548,0.1453703641891479,-0.4632907211780548,-0.4857808380427278,0.4272037325587922,0.4022876050347604,2
9195,1685826996521879600,91.75787963867188,-0.1899254827454686,1.266219374489784,0.4561071066975593,-1.5943528660945594,-9.535043136128785,-1.6466235899493098,-0.4878770411014557,0.1849684715270996,-0.4878770411014557,-0.4843064318858495,0.4260197669060968,0.4031802621338963,2
9196,1685826996531855400,91.76785546875,-0.5717646994441747,1.3180489304482936,0.4805646716058254,-1.5906484586186709,-9.527018235105276,-1.6959208509512245,-0.4779210686683655,0.2305226475000381,-0.4779210686683655,-0.4829430581764367,0.4246152392306941,0.4040480775318158,2
9197,1685826996541832400,91.77783251953124,-0.9119967712521552,1.3636135807931422,0.3785036425352096,-1.5814144740663467,-9.519910448926687,-1.7437968469783662,-0.4421788156032562,0.2790266871452331,-0.4421788156032562,-0.4818594820314882,0.4229687239607751,0.4048944806838242,2
9198,1685826996551809300,91.78780932617188,-1.0731858427263796,1.3310107033520937,0.2421406770206987,-1.5655233697123825,-9.514241171118616,-1.788496112665534,-0.3974201381206512,0.334104061126709,-0.3974201381206512,-0.4811376811630079,0.4210921593570397,0.4057218476579756,2
9199,1685826996561786400,91.79778637695313,-1.0098640018947422,1.1682090821146964,0.2269764256365597,-1.5429533721163868,-9.51005599438846,-1.829894437111169,-0.3546339571475982,0.4126189649105072,-0.3546339571475982,-0.4808309598404253,0.418930707932684,0.4064502950914305,2
9200,1685826996571762400,91.80776245117188,-0.8135172539301216,0.8451333122909068,0.2792649774089455,-1.5155926331125198,-9.50690717496872,-1.8687158968061208,-0.3186224102973938,0.495232880115509,-0.3186224102973938,-0.4808747386531796,0.4165110976384723,0.4070230281784607,2
9201,1685826996581739500,91.81773950195311,-0.6537541236057877,0.3378372856259345,0.3192366300523281,-1.4851659306667744,-9.504337616741656,-1.905843850456178,-0.2947829067707062,0.5872200131416321,-0.2947829067707062,-0.4812376479076171,0.4138107413956938,0.4073355476258471,2
9202,1685826996591716400,91.82771630859376,-0.6273810804650187,-0.3986941976487636,0.3779132754266261,-1.4534797296792268,-9.501778579908608,-1.94267399020344,-0.290658175945282,0.6573679447174072,-0.290658175945282,-0.4817904719028519,0.4108882282593262,0.407414289533676,2
9203,1685826996601693200,91.83769311523436,-0.7998568312376737,-1.247254561778903,0.1585802041500806,-1.4228599888794122,-9.499119589832423,-1.9780236821345984,-0.2462624609470367,0.6723284721374512,-0.2462624609470367,-0.4824569511655546,0.407902127916577,0.4072543890917061,2
9204,1685826996611670300,91.84767016601562,-1.1815366195909678,-2.2348393657177685,-0.4268966481737792,-1.3959711051709949,-9.497197097337246,-2.006210496699065,-0.1329103410243988,0.6849614381790161,-0.1329103410243988,-0.4832838572892214,0.4051523768265844,0.4067926760410604,2
9205,1685826996621646000,91.85764599609377,-1.4012472920082508,-2.9397838705956936,-0.8081608414635062,-1.374978586024791,-9.497942947268486,-2.017146462863684,0.133818969130516,0.7456746697425842,0.133818969130516,-0.4846515862056283,0.4028237769100219,0.4056242727862824,2
9206,1685826996631623200,91.867623046875,-1.306321813905984,-2.868753939604759,-1.380794140435755,-1.3573770244911312,-9.505677925434709,-1.9924869456425307,0.6446132659912109,0.8184564709663391,0.6446132659912109,-0.4873465243902731,0.4011294124490115,0.4033053784825078,2
9207,1685826996641600300,91.87760034179688,-1.651329721813649,-2.0715543448776006,-2.4852669556990263,-1.3330425014406442,-9.524762565132974,-1.916323451155424,1.1430742740631104,0.748185932636261,1.1430742740631104,-0.4919788236653403,0.4003142896676479,0.4001190399772844,2
9208,1685826996651577300,91.88757739257812,-2.4100813663333653,-0.6046504854798317,-1.0199585487991571,-1.2946462814204394,-9.550056580865382,-1.8140281749375164,1.1308718919754028,0.7289813160896301,1.1308718919754028,-0.4976682117831285,0.3997957609276659,0.3970872110023316,2
9209,1685826996661553200,91.89755322265626,-2.0865816720090806,0.6251701264172792,3.858878491154313,-1.24255544417724,-9.572001870691777,-1.7329770545393228,0.7651177644729614,0.8645816445350647,0.7651177644729614,-0.5030346703850819,0.3982447525909097,0.3947337250188427,2
9210,1685826996671530200,91.9075302734375,-0.61958297393471,1.3745371258676051,6.499249207064509,-1.18085667450279,-9.58784592103362,-1.68795162563771,0.4250275790691376,0.954741358757019,0.4250275790691376,-0.5075918407791943,0.3953339636548202,0.3930442829925656,2
9211,1685826996681507300,91.91750732421876,1.2002900545734911,2.282465040245652,5.276853192210197,-1.1146971990924328,-9.599294366765022,-1.6677436809979378,0.2421097457408905,0.8886657953262329,0.2421097457408905,-0.511366176773406,0.3917567732843442,0.3920145982905574,2
9212,1685826996691484200,91.92748413085936,2.867202326248586,2.834482836690545,1.92804311504364,-1.050751381143555,-9.608277883687617,-1.657497742924094,0.1452583074569702,0.6350833177566528,0.1452583074569702,-0.5143995423143617,0.3884382094096817,0.3916623638291885,2
9213,1685826996701460200,91.93746020507812,4.218286388075351,2.598517195042968,-1.7541681649975478,-0.9998808064103126,-9.613976387590167,-1.6559230409532784,-0.0373246371746063,0.1844751238822937,-0.0373246371746063,-0.5161487152827909,0.3862148645101352,0.3922316918941576,2
9214,1685826996711437300,91.94743725585936,5.372736993950605,1.4794021064430474,-4.370243959215284,-0.9787782510183752,-9.613552609220148,-1.6709255259044469,-0.3182750642299652,-0.4800203144550323,-0.3182750642299652,-0.5155906134979011,0.3859699835368622,0.3940514323329971,2
9215,1685826996721414400,91.95741430664064,6.196822257515787,-0.2300982109189033,-5.644902660748362,-0.9994590738669036,-9.604533436462283,-1.7100848392516377,-0.6836722493171692,-1.2453041076660156,-0.6836722493171692,-0.5119222453735309,0.3882596491789186,0.3973792913435486,2
9216,1685826996731391200,91.96739111328124,6.151001002061367,-1.971673582455516,-5.667419028460979,-1.058085158097744,-9.585885434615612,-1.778099367944151,-1.0949703454971311,-2.0408034324646,-1.0949703454971311,-0.5048808718938959,0.392985330358056,0.4026760783741702,2
9217,1685826996741367300,91.9773671875,4.983973238685727,-3.534664072689414,-5.375083264815807,-1.1379876199174672,-9.55772726162374,-1.8775519680820405,-1.5518702268600464,-2.788311719894409,-1.5518702268600464,-0.4946503634020198,0.3994903082962195,0.4105528095110677,2
9218,1685826996751344000,91.98734423828124,3.4698709902614358,-4.936099142354727,-4.943458272945881,-1.223960122365877,-9.519640984335542,-2.012146901010722,-2.0565409660339355,-3.420358896255493,-2.0565409660339355,-0.4814948018009657,0.4069051672077732,0.4213560070417957,2
9219,1685826996761321200,91.9973212890625,2.2168033582895994,-6.026569151228666,-4.497708894133568,-1.3110470888622103,-9.469751456528902,-2.1852564196422697,-2.583350658416748,-3.936456680297852,-2.583350658416748,-0.4655764475394109,0.4145135735522597,0.4349529700499239,2
9220,1685826996771298000,92.00729809570312,1.194911211079359,-6.52144174965024,-4.229338527965545,-1.403655668324232,-9.405086968916654,-2.396764350251108,-3.0995490550994877,-4.367794990539551,-3.0995490550994877,-0.4469483614966871,0.421943343507316,0.4508912044810598,2
9221,1685826996781275400,92.017275390625,0.4843272390097379,-6.254056887388229,-4.353161891511083,-1.5103924341209232,-9.322468891462684,-2.6420968090504404,-3.561252355575561,-4.722692012786865,-3.561252355575561,-0.425640184150492,0.4290932152501132,0.4686020811391224,2
9222,1685826996791251200,92.02725122070312,0.1250400458589196,-5.388998977443576,-4.64811806678772,-1.6434129573397338,-9.218324626377225,-2.9141175144195555,-3.96944260597229,-5.003534317016602,-3.96944260597229,-0.4016651776277974,0.435989037221809,0.4873371075239509,2
9223,1685826996801228300,92.03722827148438,0.145267133590579,-4.671332938158512,-4.524948198714852,-1.8140255445890128,-9.088443277966975,-3.206228237137198,-4.348279476165772,-5.194727897644043,-4.348279476165772,-0.3750569462263787,0.4425608837467579,0.5063050122554226,2
9224,1685826996811205000,92.047205078125,0.3078897449992597,-4.15752826025188,-4.110386277587711,-2.0284226207681,-8.928878154432773,-3.511554415258765,-4.6648383140563965,-5.279423713684082,-4.6648383140563965,-0.3459503332459932,0.4486411905559331,0.5248735186813245,2
9225,1685826996821182200,92.05718212890623,0.3655444999799132,-3.7529900127500295,-3.468702531003952,-2.288836474973708,-8.737560048285125,-3.8192476147726175,-4.874823093414307,-5.268808841705322,-4.874823093414307,-0.3147387833146962,0.4541057838156465,0.542370590270339,2
9226,1685826996831158300,92.067158203125,0.315286723382771,-3.515813826268911,-2.3263591270297765,-2.593219965417683,-8.514002052789927,-4.1179339164882895,-5.01115608215332,-5.142288684844971,-5.01115608215332,-0.281920300404059,0.4588733382705851,0.5582572770882697,2
9227,1685826996841135400,92.07713525390623,0.2279720125451683,-3.676545655494928,-0.9851397488743068,-2.93386880133301,-8.255856143516302,-4.4049563761562105,-5.146484851837158,-4.870260238647461,-5.146484851837158,-0.2479900099926014,0.4625047859163758,0.5721914212222189,2
9228,1685826996851112200,92.0871123046875,0.1456029414162039,-4.397704797592759,0.149248896703124,-3.3029563807472586,-7.959817433699965,-4.679976263341308,-5.257144927978516,-4.551924705505371,-5.257144927978516,-0.2132858682835887,0.4646469061309689,0.5840103820992673,2
9229,1685826996861089300,92.09708935546875,-0.0857283184289932,-5.213057304126024,0.6721586720854044,-3.694865740561485,-7.625549823254347,-4.9365311040312045,-5.281190395355225,-4.264369010925293,-5.281190395355225,-0.1780815709256497,0.4653965081694223,0.5936029288777593,2
9230,1685826996871065000,92.10706518554689,-0.4456277982592582,-5.55975126542449,0.8871662813782691,-4.102158255207538,-7.256559858995676,-5.165753701159358,-5.207009315490723,-4.005616664886475,-5.207009315490723,-0.1427007215897914,0.4650337106250551,0.6009968895907298,2
9231,1685826996881042200,92.11704223632812,-0.8094049963057041,-5.295602316343784,1.1147697528719902,-4.515299495881796,-6.858113498628139,-5.361784222781658,-5.102590560913086,-3.761488199234009,-5.102590560913086,-0.1075377598347862,0.463746391304669,0.6062860910492072,2
9232,1685826996891019300,92.12701928710938,-1.0772416939884424,-4.926113754913211,1.461727918064594,-4.9241240424007175,-6.432577471283078,-5.526783061802387,-5.0336432456970215,-3.502926826477051,-5.0336432456970215,-0.0727858776433952,0.4614268121803077,0.6097752696519919,2
9233,1685826996900996000,92.13699609375,-1.3301637311339378,-4.747866727262736,1.6418202813208105,-5.321078118383884,-5.982046703413128,-5.663181244760751,-4.948643207550049,-3.2751617431640625,-4.948643207550049,-0.0385842536717612,0.4580058584871001,0.6116862206586703,2
9234,1685826996910972200,92.14697216796876,-1.5482827504456045,-4.457446441850066,1.4394237317979337,-5.704352044060826,-5.509615069380402,-5.768439024046063,-4.820023059844971,-3.095319986343384,-4.820023059844971,-0.0049621765440183,0.4537255036233809,0.612040059321509,2
9235,1685826996920949200,92.15694921875,-1.5243015708774328,-4.002364002025127,1.4949053805232049,-6.073247900295257,-5.018090027821064,-5.839932480895519,-4.625739097595215,-2.919938087463379,-4.625739097595215,0.0280277722706316,0.4488438042074644,0.610721105444461,2
9236,1685826996930926300,92.16692626953125,-1.4169973804563285,-3.581014904975891,1.9390239432632923,-6.423713196825981,-4.509440832981467,-5.87972965375483,-4.42633581161499,-2.695448160171509,-4.42633581161499,0.0601768972706998,0.4433914139685941,0.6076025121503971,2
9237,1685826996940903200,92.17690307617188,-1.3215870414465665,-3.277162014277279,2.6451900988906623,-6.749416392543911,-3.982805315074324,-5.895169214949012,-4.248398780822754,-2.4194939136505127,-4.248398780822754,0.0913517603731666,0.4371325519634297,0.6027346504329116,2
9238,1685826996950880300,92.18688037109376,-1.341174369969964,-3.149180946530401,3.1059190201699733,-7.044217084997892,-3.439212817147374,-5.892469892862438,-4.08079719543457,-2.142791509628296,-4.08079719543457,0.1214507535892832,0.4299038936094089,0.5963078990013059,2
9239,1685826996960856300,92.19685620117188,-1.5314584568947551,-3.1110306640952823,3.2338135786771773,-7.302397481063008,-2.885995874045789,-5.87506633811891,-3.9199492931365967,-1.8742822408676147,-3.9199492931365967,0.1502830815131204,0.4217463255072413,0.5887157033515861,2
9240,1685826996970833400,92.20683349609376,-1.7806839776098726,-3.101247813488543,3.043551703584194,-7.518843598726391,-2.3367323447451,-5.8461143844008445,-3.744881391525269,-1.6107925176620483,-3.744881391525269,0.1775119428038344,0.4128203392345229,0.5805616689756359,2
9241,1685826996980810200,92.21681030273436,-1.7819290092349052,-3.095107411037385,2.701263283768296,-7.691777322399615,-1.804027736057341,-5.809685226669907,-3.561664342880249,-1.3407670259475708,-3.561664342880249,0.2028160695065181,0.4033040259899844,0.5723312020363595,2
9242,1685826996990787300,92.22678735351562,-1.191259702834487,-3.255895646625757,2.3165292224109173,-7.824705198898911,-1.2903940308034418,-5.76881779423058,-3.359321355819702,-1.1054821014404297,-3.359321355819702,0.22622736037124,0.3933107398122246,0.5640868614158117,2
9243,1685826997000763100,92.23676318359377,-0.13183715865314,-3.594344049887359,2.187583109024167,-7.924052877357601,-0.7924317958034575,-5.7229205509305,-3.125316858291626,-0.9255892634391784,-3.125316858291626,0.2479683241997295,0.383045660219535,0.5554852587596795,2
9244,1685826997010740200,92.246740234375,0.904675050061941,-3.820433609686792,2.3354566257208584,-7.993906165784597,-0.306122698794119,-5.672225551959872,-2.8919007778167725,-0.7690236568450928,-2.8919007778167725,0.2682555816680261,0.3726069336181177,0.54626064607368,2
9245,1685826997020717000,92.25671704101562,1.555224532407522,-3.928922625978291,2.605803260397911,-8.03632842645049,0.1707742988833226,-5.617708364352583,-2.7021286487579346,-0.6489430665969849,-2.7021286487579346,0.2872852754077836,0.3619996566676828,0.5363881309738957,2
9246,1685826997030694100,92.26669409179688,1.869112787169218,-3.940591728723049,2.652521756953001,-8.054981688994168,0.6383892350830137,-5.556988230451942,-2.5485851764678955,-0.6133094429969788,-2.5485851764678955,0.3053443743220289,0.3513364047707828,0.5259839666084207,2
9247,1685826997040670200,92.27667016601562,1.9014508761942384,-3.9530549044549455,2.3431477647453547,-8.056195156437157,1.0939292094171047,-5.483741792455315,-2.405433416366577,-0.6900981664657593,-2.405433416366577,0.322688343371985,0.3409973740590296,0.515072999464983,2
9248,1685826997050647300,92.28664721679688,1.8708260208278893,-3.894264277312159,1.9654542695492505,-8.045771377578378,1.5353767993822691,-5.392454086333513,-2.2595081329345703,-0.8255054950714111,-2.2595081329345703,0.3395534765490621,0.3313077091907913,0.5036675654940198,2
9249,1685826997060624100,92.2966240234375,1.9750830986380576,-3.674831252792477,1.7877175295084713,-8.026576847764849,1.959086049691588,-5.282652233877778,-2.065455436706543,-0.9730123281478882,-2.065455436706543,0.3558760050744409,0.3225088359701451,0.4917428785337903,2
9250,1685826997070601200,92.30660131835936,2.052342863929272,-3.3615544079273936,1.5453133792459963,-7.999689425361156,2.362424273753911,-5.156967168113589,-1.9055336713790891,-1.100954294204712,-1.9055336713790891,0.3715589049186319,0.3146614727996049,0.4793857690419434,2
9251,1685826997080578300,92.31657836914064,2.0835499030977487,-2.942168719905615,1.4436615154981611,-7.965204971957206,2.747639835017919,-5.017605459174513,-1.778112530708313,-1.2157084941864014,-1.778112530708313,0.3866977817941236,0.3076331211353546,0.4666613975656556,2
9252,1685826997090554000,92.32655419921876,2.066646699091792,-2.555494630396366,1.4603259423121808,-7.92271373770833,3.1161861471623182,-4.867274904714525,-1.6544100046157837,-1.3098746538162231,-1.6544100046157837,0.4013233084387763,0.301293290253564,0.4536370857440464,2
9253,1685826997100531500,92.33653149414064,1.9389543851584197,-2.171354151017964,1.6577549325555565,-7.872534287044405,3.4672160918384787,-4.708716035613417,-1.5189558267593384,-1.3874619007110596,-1.5189558267593384,0.4153671544282033,0.2956220879877163,0.4403757597407161,2
9254,1685826997110508300,92.34650830078124,1.8224644332408904,-1.6986971837967633,1.6940326991170644,-7.814552053675055,3.799459502980113,-4.546125426778197,-1.3797407150268557,-1.4178581237792969,-1.3797407150268557,0.4287140673511977,0.2905449264526527,0.4270096703924669,2
9255,1685826997120485400,92.3564853515625,1.8823440246641636,-1.374576873356104,1.7085165670216085,-7.747538957110047,4.113992485386133,-4.384186267589032,-1.2440990209579468,-1.4154982566833496,-1.2440990209579468,0.4412786145494085,0.2859053807097555,0.4135778378694681,2
9256,1685826997130461200,92.36646118164064,2.078797155612707,-1.2095692665070297,1.6625135252594947,-7.670604770511388,4.413310070742667,-4.225506694717705,-1.122005820274353,-1.400432825088501,-1.122005820274353,0.4530849853203599,0.2815548229888225,0.4000698300469201,2
9257,1685826997140438300,92.37643823242188,2.2161820115208624,-1.0173527502149342,1.5568904197931288,-7.583384167698025,4.6994849736705415,-4.071550643236935,-1.0293164253234863,-1.3561216592788696,-1.0293164253234863,0.464189588761618,0.2773746901222556,0.3864989116347321,2
9258,1685826997150415000,92.3864150390625,2.29718388594985,-0.8627870424032211,1.5482716445297002,-7.484820333093404,4.975127668929099,-3.9237686042159794,-0.9410701394081116,-1.3111608028411863,-0.9410701394081116,0.4746884808155147,0.2731562296788241,0.3729415707339457,2
9259,1685826997160392200,92.39639208984374,2.307036586922407,-0.7511392698198557,1.4140817852705716,-7.377057877510786,5.238920644178986,-3.781947519426048,-0.8074097037315369,-1.3161466121673584,-0.8074097037315369,0.4845178678133473,0.2691036584277948,0.3592714360886679,2
9260,1685826997170368300,92.4063681640625,2.1122844146728514,-0.4549591057062149,0.7645569697976112,-7.262661098480224,5.489665921807289,-3.645230772037804,-0.7030326724052429,-1.3277127742767334,-0.7030326724052429,0.4937023073618166,0.2653356145614658,0.3455354180035144,2
9261,1685826997180345300,92.41634545898438,1.9591917020231484,-0.3360603390812873,0.5213777435094118,-7.14218938345015,5.729598128998279,-3.511585979440808,-0.6297459006309509,-1.3613210916519165,-0.6297459006309509,0.502386737322678,0.2618520665118282,0.3316621129509575,2
9262,1685826997190322200,92.426322265625,1.760356644374132,-0.4983662857562303,0.3081412355422973,-7.01607761670649,5.960737373402714,-3.378555519349873,-0.5678457617759705,-1.418767333030701,-0.5678457617759705,0.5107304375650698,0.2586426735012725,0.3176094340329421,2
9263,1685826997200299300,92.43629931640623,1.3802110798507927,-0.65321840929389,0.0542559063225984,-6.88552757525444,6.18217881513536,-3.2466242526724933,-0.5123315453529358,-1.4343359470367432,-0.5123315453529358,0.5187161386814159,0.2557377549560135,0.3034466524216578,2
9264,1685826997210276000,92.44627612304689,0.926370749041438,-0.722339291793108,0.1106602228507399,-6.750564978057145,6.3925564265400165,-3.120171417406201,-0.4665307700634002,-1.3748692274093628,-0.4665307700634002,0.5262516067666365,0.2529323687722632,0.2894814099348755,2
9265,1685826997220252200,92.45625219726564,0.572840219721198,-0.8312538400202989,0.4135793398305774,-6.6122133229434485,6.590056436192989,-3.003357348100841,-0.398768663406372,-1.278464436531067,-0.398768663406372,0.533202548423746,0.2501328430611353,0.2759339434064112,2
9266,1685826997230229200,92.46622924804689,0.2850181341081857,-0.7977361858218908,0.3609060265243053,-6.472382827448844,6.772466428741812,-2.9004055076703428,-0.3018426299095154,-1.158333420753479,-0.3018426299095154,0.539400919337249,0.2473198636106797,0.2629857592772798,2
9267,1685826997240206300,92.47620629882812,0.1368266375035047,-0.7029203055739403,0.1294999478772282,-6.331075245139003,6.94071287138164,-2.8132503713086248,-0.2178765535354614,-1.0177600383758545,-0.2178765535354614,0.5448273343786526,0.2443917446154822,0.2506777661121812,2
9268,1685826997250183400,92.48618334960938,0.2262239998340606,-0.8048463100880384,0.2284033896997571,-6.185991066899895,7.0986045087456695,-2.741118324294686,-0.1397346258163452,-0.8937777280807495,-0.1397346258163452,0.549587311628477,0.241237740988269,0.2388059391012061,2
9269,1685826997260159200,92.4961591796875,0.393698873579502,-1.0117419245958328,0.3778977855965494,-6.0362342206746336,7.248188921013474,-2.6829160184338687,-0.0508224628865718,-0.7979072332382202,-0.0508224628865718,0.5537542976011022,0.2378350977736518,0.2272287103733453,2
9270,1685826997270136000,92.50613598632812,0.5255594131082296,-1.0059569114536049,0.341799467255175,-5.882734680789709,7.390095638260245,-2.636342483307421,0.000800785375759,-0.7108956575393677,0.000800785375759,0.5574208535866486,0.2342347843805079,0.2159100853424012,2
9271,1685826997280113200,92.51611303710938,0.7682417957901955,-1.030486372554302,0.5140770651072264,-5.7267830715775485,7.52475837572813,-2.5985288854807616,0.0489068664610385,-0.6566202044487,0.0489068664610385,0.5607128335863397,0.2304626214518021,0.2048946201667894,2
9272,1685826997290090200,92.52609033203125,0.9839560920476912,-0.9730617730677128,0.4365302995681762,-5.571545163592696,7.650790062972903,-2.5678189821794626,0.1024180278182029,-0.6407738924026489,0.1024180278182029,0.5635951228936664,0.226799936901327,0.1940778886836811,2
9273,1685826997300066300,92.53606640625,1.1236229214131832,-0.7699544449269771,0.1989411483719944,-5.419119390419125,7.768055675438046,-2.5418168181777,0.1300113350152969,-0.6409615278244019,0.1300113350152969,0.5661526755704419,0.2233261181807204,0.1835195839318143,2
9274,1685826997310043400,92.54604345703125,1.336010119074583,-0.7848971625149249,0.2172597721338272,-5.269234533900022,7.8781684935390945,-2.5179376376792786,0.1509549617767334,-0.6731733083724976,0.1509549617767334,0.5684978656578257,0.2200706254761719,0.1731163466357848,2
9275,1685826997320020200,92.55602026367188,1.5256237593919038,-0.9311772725403308,0.1516743702843785,-5.12246284096539,7.982102330744266,-2.493353523781896,0.1498736441135406,-0.7469215393066406,0.1498736441135406,0.5707145240874208,0.2171618870749046,0.1627249115018112,2
9276,1685826997329997300,92.56599731445311,1.6217460460633035,-1.0311802000373602,0.1151791615799069,-4.979762927514314,8.080756181719899,-2.464488956086337,0.1269904226064682,-0.8459908366203308,0.1269904226064682,0.5729360921885046,0.2146864503661698,0.1523062496840485,2
9277,1685826997339974100,92.57597412109376,1.6333786161899566,-1.0722843638420103,0.1661798654988408,-4.842954994711279,8.173934231632947,-2.4295982599690555,0.1246218979358673,-1.000401258468628,0.1246218979358673,0.5751751686340709,0.2128344080872983,0.1417711297724776,2
9278,1685826997349950200,92.5859501953125,1.5300997357621788,-0.8938713319748639,0.0332370836913585,-4.71513613178879,8.260530565068125,-2.3877850711122157,0.1336228400468826,-1.2073224782943726,0.1336228400468826,0.5773659468231825,0.211908949566325,0.1310009935422801,2
9279,1685826997359927300,92.59592724609377,1.4526701668620108,-0.561728458598256,-0.1240296997725963,-4.5974537552163,8.34093914977908,-2.3372096068680284,0.1155324652791023,-1.423670768737793,0.1155324652791023,0.5795450151970682,0.2120449197497106,0.1199256860550113,2
9280,1685826997369904400,92.605904296875,1.5304098246246576,-0.2536661335110664,-0.0220760765992105,-4.488296045883,8.41699538449943,-2.275908165948093,0.0788663327693939,-1.636946201324463,0.0788663327693939,0.5818205993876806,0.2131801283633009,0.1084948715262497,2
9281,1685826997379881200,92.61588110351562,1.671230207939446,0.0165899002730846,-0.0385088866144418,-4.38490785986185,8.490008013740182,-2.205157051898539,0.0828982666134834,-1.8594756126403809,0.0828982666134834,0.5841593183640823,0.215235157746747,0.0965779480887685,2
9282,1685826997389857300,92.62585717773436,1.6853905429780482,0.4032020304620266,-0.498103835427761,-4.283398327194154,8.561137313452363,-2.1283356780245897,0.1021473258733749,-2.0500447750091557,0.1021473258733749,0.5864584498068971,0.2180632207508989,0.0840244256765266,2
9283,1685826997399834000,92.63583422851562,1.5047639267146586,0.6316413682579994,-0.6902209829986095,-4.17908718110919,8.63167449249029,-2.049344558896124,0.1416595876216888,-2.178765058517456,0.1416595876216888,0.588644383688608,0.221382689690426,0.0707839623275174,2
9284,1685826997409811200,92.64581127929688,1.0261050887301564,0.6036854398399591,-0.6285539236366748,-4.0694343817353245,8.701529534482955,-1.97319450841248,0.1909448355436325,-2.212411880493164,0.1909448355436325,0.5906231660920463,0.2248540729077974,0.057053733295661,2
9285,1685826997419788000,92.6557880859375,0.2752554495066404,0.4075625637590885,-0.3567898233771324,-3.955143401166796,8.769262177494168,-1.9045336446404453,0.2294341027736663,-2.1138741970062256,0.2294341027736663,0.5923296654089178,0.2281257972831797,0.043311673375408,2
9286,1685826997429764400,92.66576440429688,-0.5596475606709719,-0.0035427871733903,-0.0033981180056929,-3.840595523227751,8.832160239955783,-1.847469402898848,0.258333146572113,-1.9090359210968015,0.258333146572113,0.5936978909588202,0.2309287573344666,0.0302234122727368,2
9287,1685826997439741200,92.6757412109375,-1.3176198913812636,-0.4224082507133483,0.1094528928875923,-3.7298061210393914,8.888155683422088,-1.805445493900776,0.3025619983673095,-1.619715690612793,0.3025619983673095,0.5946391649569182,0.2331355032073064,0.0182152747826968,2
9288,1685826997449718300,92.68571826171876,-1.7628472921460865,-0.6079606329411268,0.1118495787657797,-3.6242557885482896,8.93649038300216,-1.7816548684686422,0.3599358201026916,-1.2624728679656982,0.3599358201026916,0.5951180103052668,0.2345110529077808,0.0076204672764521,2
9289,1685826997459695400,92.6956953125,-1.8434578291699288,-0.5592728821396827,0.0583458059847354,-3.522097728843987,8.977884469664096,-1.778430061203241,0.4224304258823395,-0.8779399991035461,0.4224304258823395,0.5951388645398263,0.2348085005394633,-0.0014880548715786,2
9290,1685826997469672200,92.70567211914064,-1.6421400147944687,-0.3808393920063972,-0.0349549935251474,-3.419352224640548,9.014180940926074,-1.7952620996691286,0.4803059697151184,-0.4866841435432434,0.4803059697151184,0.594822036035855,0.2337816333831585,-0.0091674407028108,2
9291,1685826997479648300,92.71564819335936,-1.2490405684128405,-0.1895633714348077,-0.0786683169148862,-3.3114643891125914,9.047360741472245,-1.8302584481179716,0.5221261382102966,-0.1296806782484054,0.5221261382102966,0.5942701594525867,0.2313563579530146,-0.0157038247521391,2
9292,1685826997489625000,92.725625,-0.7893781073212623,-0.1132294888168573,-0.0488232137493789,-3.196818019235134,9.078466658353806,-1.879406509907544,0.5523149371147156,0.1469890028238296,0.5523149371147156,0.5935852560450334,0.2276696791816854,-0.0213576844046017,2
