,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
3202,1689125040065495800,31.966495849609377,-5.530415865346789,-3.814187116512656,-0.7432175369098782,-4.534060310453176,-8.071379281565546,-3.23504838116914,3.024532556533813,-0.4807373583316803,3.024532556533813,0.4278789640922787,0.3898436005754177,0.7740281232154943,1
3203,1689125040075473000,31.976472900390625,-4.739043953859806,-3.50162338835299,-1.1643126591980455,-4.305502022452652,-8.28981978791654,-2.985287730664014,2.8907859325408936,0.1095940843224525,2.8907859325408936,0.4267428136851992,0.4070420809299196,0.7640185738701539,1
3204,1689125040085450000,31.986449951171878,-3.536557923611998,-3.337459831112623,-2.0974889966011045,-4.065481552456319,-8.4852576043427,-2.764535732500255,2.714794635772705,0.5254197716712952,2.714794635772705,0.4234913830478673,0.4239138437193521,0.7552724188393705,1
3205,1689125040095426800,31.9964267578125,-1.0577452586188911,-3.7752760788381097,-3.5153342260584237,-3.814154967808723,-8.663498786774277,-2.562496033591032,2.468111991882324,0.4318959712982178,2.468111991882324,0.419066167385022,0.4401506633155895,0.7470338182808032,1
3206,1689125040105404000,32.00640380859375,3.044276510727405,-4.991439336782694,-5.405532179093361,-3.5515479874730107,-8.827294679746032,-2.373977202773094,2.0186655521392822,0.0595719255506992,2.0186655521392822,0.4147025356369582,0.454953462184445,0.7384751455047147,1
3207,1689125040115380700,32.016380615234375,7.43236650775671,-7.04084556273818,-6.114270815557241,-3.2600217866450545,-8.97711290076971,-2.2257810299932954,1.2273550033569336,-0.1722280234098434,1.2273550033569336,0.4097010386148556,0.4676128811579581,0.7299226363643546,1
3208,1689125040125357800,32.02635791015625,10.484600699490308,-9.656453593313694,-5.680971752995252,-2.9165292517364025,-9.113638509500026,-2.1461219484753906,0.4592979848384857,-0.2715418040752411,0.4592979848384857,0.4024752557504045,0.4781128553296531,0.7220362082985001,1
3209,1689125040135334700,32.03633471679687,12.665325613182782,-11.79526711847186,-6.25920301810503,-2.5324659292474387,-9.236299843528869,-2.108980112430453,0.0096780955791473,-1.052978515625,0.0096780955791473,0.3947000323512917,0.4865016153174044,0.7135976405837681,1
3210,1689125040145311700,32.046311767578125,13.657226526755094,-11.185343076503276,-5.942484508353472,-2.132736397201568,-9.34209304486513,-2.0849742368124424,-0.2700652182102203,-2.117644786834717,-0.2700652182102203,0.3887249668705709,0.4925330453850735,0.7032589157844376,1
3211,1689125040155288800,32.05628881835938,12.61406070536971,-9.132797383478284,-3.4086031593501565,-1.7294211156234145,-9.427651267424226,-2.073370454388857,-0.5213853716850281,-2.8861305713653564,-0.5213853716850281,0.3849546129180288,0.4960821199082146,0.690863166944184,1
3212,1689125040165266000,32.06626586914062,10.37467668195963,-8.03287740921378,0.3557891219019889,-1.3298309920482336,-9.489386715847251,-2.0864975008569657,-0.7335720658302307,-3.1939401626586914,-0.7335720658302307,0.3820937976451723,0.4976168824699166,0.6774735549638652,1
3213,1689125040175243000,32.076242919921874,6.69512950656116,-8.678288359627127,2.3113360376819965,-0.9542830575134604,-9.52512730679214,-2.1287785994865,-0.9411340355873108,-3.256371259689331,-0.9411340355873108,0.3796787694096106,0.4972992345384273,0.664137127240756,1
3214,1689125040185218800,32.08621875,1.6117442920088767,-9.00604147361219,3.3477903787299987,-0.608723507072404,-9.535854452511668,-2.2062049535162744,-1.2188544273376465,-3.1117186546325684,-1.2188544273376465,0.3770440078603503,0.4953308662931686,0.6516616494114574,1
3215,1689125040195196000,32.09619580078125,-3.064937313701212,-7.845704732307791,3.7257664902597663,-0.281258617177885,-9.523629177188871,-2.322015983258933,-1.480518460273743,-2.8047449588775635,-1.480518460273743,0.3732620071184109,0.4922251620344657,0.6403456906063282,1
3216,1689125040205172700,32.1061728515625,-6.149773506093025,-6.175067521825432,3.117406628867984,0.0328872952894424,-9.491391041406988,-2.4663331226482987,-1.6141167879104614,-2.4715967178344727,-1.6141167879104614,0.3681426547446216,0.4885928643713156,0.630125205061337,1
3217,1689125040215149800,32.11614990234375,-7.960922764593362,-4.18908308994472,2.3364207945778963,0.3291059533661231,-9.443500578463077,-2.623425134067237,-1.6048295497894287,-2.1166911125183105,-1.6048295497894287,0.3621055270122247,0.4848939440343549,0.6208806285024862,1
3218,1689125040225126700,32.12612670898437,-8.52303876120448,-2.1821593304097653,1.7569523888885974,0.6003262656051666,-9.386323816257717,-2.7761338158354163,-1.4411839246749878,-1.7395802736282349,-1.4411839246749878,0.3557030042690556,0.4815931226888117,0.612593875637634,1
3219,1689125040235103700,32.136103759765625,-8.038807968306541,-0.5625239928901196,1.6639654776334762,0.842286982949078,-9.326576326781511,-2.9113439580529925,-1.222100019454956,-1.250167727470398,-1.222100019454956,0.3492627813342319,0.4791432672164756,0.6054244526169176,1
3220,1689125040245080800,32.14608081054688,-7.127785595044493,0.5917717146843672,2.2985388076901434,1.0590832292243837,-9.268357946568727,-3.0242811859250067,-1.025561809539795,-0.6546324491500854,-1.025561809539795,0.3425889375366525,0.4779512458804107,0.5996419931568082,1
3221,1689125040255058000,32.15605786132812,-6.158620829415321,1.3741981031715869,3.036701691558957,1.2585880028285086,-9.21296397612691,-3.115710638605058,-0.8772251605987549,-0.0794802457094192,-0.8772251605987549,0.3353637087585028,0.4781988617934569,0.5953639650529862,1
3222,1689125040265035000,32.166034912109374,-5.398454203531146,1.874454148197174,3.5404505471363663,1.4456274087436496,-9.160458128342032,-3.1885029030933976,-0.7636181712150574,0.3710072934627533,-0.7636181712150574,0.3276146309938375,0.4796876559066071,0.592393916868971,1
3223,1689125040275011800,32.17601171875,-4.899616208609938,2.145901437592506,3.797318399298191,1.6203082683451473,-9.110933342194556,-3.2459038294434546,-0.674126386642456,0.635179340839386,-0.674126386642456,0.3196270357239941,0.4820202493663177,0.5904450326964658,1
3224,1689125040284989000,32.18598901367187,-4.558394248981774,2.3552140501141547,3.858947464737296,1.7770802540294826,-9.065113840305804,-3.291820946487784,-0.6061666011810303,0.7530683875083923,-0.6061666011810303,0.3118966123044652,0.4846486758555149,0.5892910247798875,1
3225,1689125040294965800,32.1959658203125,-4.412096603299677,2.555149762481451,3.877966637983918,1.9092581889443097,-9.02398337301612,-3.330592283430695,-0.5646548271179199,0.7389398217201233,-0.5646548271179199,0.3048160564473745,0.4871080211547085,0.5888894566065959,1
3226,1689125040304942800,32.20594287109375,-4.373213622675836,2.829504463756084,3.572144785299897,2.009986946497857,-8.988587649986147,-3.366842285202444,-0.542862057685852,0.6034339070320129,-0.542862057685852,0.2988081074081524,0.488929993171853,0.5891774780827115,1
3227,1689125040314920000,32.215919921875,-4.269565616674721,3.1398335647314783,3.109360392795503,2.0742326241761444,-8.95983969440758,-3.404296109806001,-0.5181289911270142,0.3671489059925079,-0.5181289911270142,0.294206612336847,0.4897669523385211,0.5900924348633498,1
3228,1689125040324896800,32.22589672851562,-3.931602658842504,3.3853689987570044,2.67643279389441,2.0991402709394693,-8.938869387093186,-3.4439237713173028,-0.4745950698852539,0.0904201120138168,-0.4745950698852539,0.2912940544523221,0.4894451249741545,0.5915104511737435,1
3229,1689125040334873900,32.235873779296874,-3.580144551882148,3.58250894292593,2.6277555644869803,2.086760827968269,-8.925768497979641,-3.485179326291382,-0.4410293698310852,-0.1475905776023864,-0.4410293698310852,0.2900158319805555,0.488053403560534,0.5933837508210287,1
3230,1689125040344850000,32.24584985351562,-3.2393320498377083,3.6292455596596,2.838454078409076,2.0417821608178315,-8.919234127774834,-3.52828372400254,-0.4226355850696563,-0.3096298575401306,-0.4226355850696563,0.2900861011961297,0.4857547132690266,0.5957389846523174,1
3231,1689125040354827000,32.255826904296875,-2.8323464091837405,3.4577281325250864,2.932158490283787,1.968637721890956,-8.918153346800803,-3.5723075746461745,-0.409288078546524,-0.3880170881748199,-0.409288078546524,0.2912087831134417,0.482763338640742,0.5986313675686444,1
3232,1689125040364803800,32.26580395507813,-2.261075338475406,3.074800243806839,2.8321058784261344,1.8696230747789144,-8.9218884416759,-3.6159076469197866,-0.4093707799911499,-0.37820965051651,-0.4093707799911499,0.2931006654484168,0.4793036819239887,0.6022389691155412,1
3233,1689125040374781000,32.27578100585937,-1.7278567889161407,2.697044204768538,2.6953745179906488,1.7480580115541815,-8.928702213343977,-3.6596389443576336,-0.431288868188858,-0.3194296956062317,-0.431288868188858,0.2954688782426763,0.4755086643799766,0.6066653262270848,1
3234,1689125040384757800,32.2857578125,-1.360226130311936,2.490316348043084,2.403608078666031,1.6087741901569068,-8.936853955617547,-3.703360304923355,-0.4393590092658996,-0.2481177151203155,-0.4393590092658996,0.2981041768282045,0.4715029986170574,0.6118292231075729,1
3235,1689125040394734800,32.29573486328125,-0.9469982342675328,2.3385201049447057,1.891408790129423,1.4553171742394566,-8.946067774164677,-3.7443715297475455,-0.401444137096405,-0.169856458902359,-0.401444137096405,0.3009704972097838,0.4674472583080578,0.6175577808033089,1
3236,1689125040404711700,32.30571166992188,-0.516015631954372,2.107396642631292,1.2084393856942652,1.2885945801660417,-8.957357229942083,-3.77831559266448,-0.312393456697464,-0.0793654769659042,-0.312393456697464,0.3041686133490299,0.463509410299368,0.6236995106993416,1
3237,1689125040414688800,32.31568872070312,-0.0824381908424198,1.6485200712203978,0.4286550361484288,1.1097003406532109,-8.971935790392756,-3.800439453928172,-0.17884261906147,0.0156582370400428,-0.17884261906147,0.3077686051250594,0.4599021675264716,0.6301280426438073,1
3238,1689125040424665900,32.325665771484374,0.1711576539114117,1.065340243792534,0.4642307919204235,0.920747940723598,-8.987603315123915,-3.8138685520827766,-0.1369294971227646,0.0387350916862487,-0.1369294971227646,0.3117132078895787,0.4564884475431929,0.6367206685266654,1
3239,1689125040434642700,32.335642578125,0.3612415420889854,0.3003103957861662,0.792967071723938,0.7273719521980733,-9.000689591190218,-3.824774561500549,-0.1098155826330185,0.0515323802828788,-0.1098155826330185,0.3157877498199083,0.4530660674369744,0.6433119621016502,1
3240,1689125040444619800,32.34561987304688,0.6425625752449036,-0.798563868817687,0.7589841381013392,0.5343374705865979,-9.011227936339376,-3.8317923313081264,-0.0548664107918739,0.0454614199697971,-0.0548664107918739,0.3199408904053438,0.4497452507001827,0.6496892198019708,1
3241,1689125040454596900,32.355596923828124,1.2368883583262562,-2.205685167425871,1.1662228767335414,0.3398430724903941,-9.018781128197908,-3.836206348358095,-0.0591301321983337,0.0884621441364288,-0.0591301321983337,0.3241389367941955,0.4464771610643239,0.6559853474077993,1
3242,1689125040464574000,32.365573974609376,2.0332117547407744,-3.2271804242730138,1.7353206950560212,0.141920462644333,-9.020806496545672,-3.843863585112989,-0.1186450272798538,0.2675445675849914,-0.1186450272798538,0.3280268333067961,0.4431883289045119,0.6626704681021183,1
3243,1689125040474550800,32.37555078125,2.5182640931546687,-3.5648441068977115,1.5987620608389377,-0.0547801904916064,-9.01668561722338,-3.8557457460865376,-0.1413370221853256,0.5058588981628418,-0.1413370221853256,0.3312299598887623,0.4401117902885872,0.6698972945610682,1
3244,1689125040484527900,32.38552783203125,2.616851016373932,-3.161612265819311,0.8109528102695941,-0.2428503048610873,-9.008114772754906,-3.86849767563194,-0.117458552122116,0.7476254105567932,-0.117458552122116,0.3336277773747066,0.4375545843994629,0.6774099575567865,1
3245,1689125040494505000,32.3955048828125,2.411473989735544,-2.510162035241723,0.2513023269891739,-0.4169540404280647,-8.996519612029195,-3.88061218405664,-0.088525965809822,0.97094988822937,-0.088525965809822,0.3351601573770064,0.4356736209211777,0.684992727409083,1
3246,1689125040504480800,32.40548071289062,1.9740391425430772,-2.23957340850234,0.0403948464915156,-0.576423740763776,-8.982498100939393,-3.892665025421977,-0.0639521405100822,1.169836163520813,-0.0639521405100822,0.3358673993388018,0.4344219227790966,0.6925611078399715,1
3247,1689125040514457900,32.415457763671874,1.4884709635615347,-2.3649556919276717,-0.006223404559493,-0.7242715750299393,-8.965901770925521,-3.906201091082394,-0.0548332147300243,1.3880072832107544,-0.0548332147300243,0.3357741546286989,0.4336990799071498,0.7002340110985886,1
3248,1689125040524434700,32.4254345703125,0.9845070039287208,-2.4939766241163013,0.1884644702821969,-0.8638993144940584,-8.945668545714021,-3.9241672481447454,-0.0734977349638938,1.7082056999206543,-0.0734977349638938,0.3347687710972002,0.4334201375337992,0.7082790644573174,1
3249,1689125040534412000,32.435412109375,0.4232829877212643,-2.388835164687037,0.5725117184191942,-0.9948985610183328,-8.921523115494846,-3.948036784031987,-0.0606389306485652,2.1208860874176025,-0.0606389306485652,0.3325488277634882,0.4337250541437661,0.7169512980535258,1
3250,1689125040544388900,32.445388916015624,-0.184433168939501,-2.224327324053645,0.8274895190507173,-1.114271667156741,-8.89434635475576,-3.977361662715673,-0.0514038652181625,2.4900968074798584,-0.0514038652181625,0.328977040673249,0.434724164658189,0.7261876068777221,1
3251,1689125040554366000,32.45536596679688,-0.6185187787692994,-2.261872334071993,1.06392073238343,-1.2211257026575506,-8.86413183375597,-4.013277610227465,-0.0726367160677909,2.741558790206909,-0.0726367160677909,0.3242105904268583,0.4361963787663336,0.7357379742951057,1
3252,1689125040564342800,32.4653427734375,-0.7537171574838459,-2.524022802811861,1.3334142573624848,-1.31891343832314,-8.830031411233543,-4.057267558601499,-0.1178731918334961,2.8888630867004395,-0.1178731918334961,0.3185779919785118,0.4377727496285127,0.7454233545651942,1
3253,1689125040574319900,32.47531982421875,-0.6483835364833473,-2.5888398506373167,1.7378613194495438,-1.413622643326223,-8.790800640085338,-4.110215889456868,-0.1937626302242279,2.8751330375671387,-0.1937626302242279,0.3125162610944712,0.4390568249691658,0.7551111961306122,1
3254,1689125040584297000,32.485296875,-0.2401616320326924,-2.270501046207547,2.2387316969811915,-1.5126931122787295,-8.744921516963839,-4.172348520503938,-0.2950283885002136,2.678330898284912,-0.2950283885002136,0.3066477474055358,0.4395868296236139,0.7646052337542996,1
3255,1689125040594273800,32.495273681640626,0.3834175719313323,-2.1651789695143697,2.256435111454129,-1.62017265926674,-8.692377090734244,-4.241228579984605,-0.3763975501060486,2.417430639266968,-0.3763975501060486,0.3014669386650065,0.4391756017091356,0.7736895527075937,1
3256,1689125040604251000,32.5052509765625,1.2339742244452236,-2.5749416736662387,2.084700242176652,-1.7351108516976237,-8.632914847940206,-4.316545394514501,-0.4682126343250274,2.2376112937927246,-0.4682126343250274,0.296955340804962,0.4378755086984658,0.7823880687930197,1
3257,1689125040614227700,32.51522778320312,1.9277569915786383,-2.9499983906179663,1.899853377869725,-1.852938335829228,-8.565961372607946,-4.400148099091648,-0.5718239545822144,2.1410131454467773,-0.5718239545822144,0.2927578918578853,0.4358298982974152,0.7908559959462861,1
3258,1689125040624204800,32.525204833984375,1.99419521086514,-2.962883006632328,1.8902999521046877,-1.9705526156015691,-8.490978320077062,-4.4933957071095705,-0.6891063451766968,2.0080158710479736,-0.6891063451766968,0.2887094093247195,0.4330674972252336,0.7991493349122365,1
3259,1689125040634181600,32.535181640625,1.6226957480035722,-2.6318472177147862,1.937522891050577,-2.09016362214908,-8.408115912473201,-4.594039270597696,-0.7820475101470947,1.787568211555481,-0.7820475101470947,0.2850884775359384,0.4295273447136224,0.8071573849060106,1
3260,1689125040644158700,32.54515869140625,1.1521749160282313,-2.324181782990694,2.008072345048189,-2.2152005992680786,-8.318792784422635,-4.696910447007418,-0.8231374621391296,1.5283763408660889,-0.8231374621391296,0.2822468344092411,0.4252774854840982,0.8147242136338437,1
3261,1689125040654136000,32.555135986328125,0.8842945253342389,-2.0718349153846503,2.1765490893125534,-2.346403551670909,-8.225177512136101,-4.797002514092624,-0.8197611570358276,1.3142563104629517,-0.8197611570358276,0.2802789034922576,0.4205528134488393,0.8217681984985439,1
3262,1689125040664113000,32.56511279296875,0.7258245035603642,-1.9430027837663888,2.5163152971744536,-2.481373163130879,-8.128356137284635,-4.893158995294571,-0.8115729093551636,1.148073673248291,-0.8115729093551636,0.2790223848374935,0.4155295781498633,0.8283176150649204,1
3263,1689125040674088700,32.575088623046874,0.7288032271102071,-1.9271248311549425,2.7748709562927485,-2.6164813062787053,-8.029012550479173,-4.985915604925156,-0.793468713760376,1.0505964756011963,-0.793468713760376,0.2782160223356765,0.4103472714799183,0.8344435212293956,1
3264,1689125040684065800,32.585065673828126,0.9731962131023406,-2.266865904575586,2.814042106208205,-2.747748263828456,-7.928392367866635,-5.075514627307653,-0.7687274813652039,1.0139148235321045,-0.7687274813652039,0.2775729953651233,0.4051839300435828,0.8402122305272575,1
3265,1689125040694043000,32.59504296875,1.4146996249079704,-2.5778087535351517,2.8279040428221225,-2.871571627373993,-7.826493835881352,-5.164345003405213,-0.76273512840271,1.0343575477600098,-0.76273512840271,0.276827383876827,0.4000728287285006,0.8457215741552695,1
3266,1689125040704019700,32.60501977539062,1.8442200457140805,-2.385702127358317,2.681837867808342,-2.9832609010115263,-7.724711623752117,-5.253509141501784,-0.7341615557670593,1.0959389209747314,-0.7341615557670593,0.2757255106356341,0.3951215110958419,0.851008367341994,1
3267,1689125040713996800,32.614996826171875,2.0953300650015474,-2.1834493702203037,2.4381957001835106,-3.079346655064821,-7.625743299999833,-5.341912816619873,-0.6823611855506897,1.1423004865646362,-0.6823611855506897,0.2741296883889578,0.3905011510999688,0.8560418979802704,1
3268,1689125040723973600,32.6249736328125,2.1782003636509177,-2.1319097371190785,2.3602292479276654,-3.162067608371377,-7.531836351290345,-5.426154111361504,-0.6096881628036499,1.1172831058502195,-0.6096881628036499,0.2722703121976678,0.3862796939239191,0.8607091203357203,1
3269,1689125040733951000,32.63495092773437,2.1755083480879662,-2.088884249863028,2.494526074692607,-3.2367376494303346,-7.44407798833847,-5.502690238553285,-0.5155808329582214,1.03686785697937,-0.5155808329582214,0.270479061664054,0.3824682269561149,0.864922900891018,1
3270,1689125040743927800,32.644927734375,2.1774866624236107,-1.9839666623175145,2.671502351754904,-3.3063530374482277,-7.362996034410595,-5.569983321103454,-0.4290921092033386,0.9450886845588684,-0.4290921092033386,0.2689342872681946,0.3790570521618703,0.8686515462875638,1
3271,1689125040753905000,32.65490478515625,2.306343343961238,-1.9738877513736488,2.665011236169934,-3.3722119955420493,-7.288530283752084,-5.628135065820813,-0.3414559960365295,0.860306441783905,-0.3414559960365295,0.2676717647018814,0.376027657433329,0.8719209678863138,1
3272,1689125040763882000,32.66488208007812,2.500205289372801,-2.0090134252905845,2.504128600296378,-3.435290675267577,-7.21988578659296,-5.678241451248526,-0.2745794951915741,0.7985557317733765,-0.2745794951915741,0.2666575773829573,0.3733416606229542,0.8747996628721476,1
3273,1689125040773858800,32.67485888671875,2.693317000938952,-1.831047552669048,2.437980596128106,-3.494027818657458,-7.1551394659161565,-5.724172012296319,-0.2491247653961181,0.7910810112953186,-0.2491247653961181,0.2656924201101413,0.3708853990580912,0.8774262982200711,1
3274,1689125040783836000,32.6848359375,2.846077412894368,-1.6001941394686698,2.3976918403595686,-3.5444358173802493,-7.093451363766193,-5.769775241085887,-0.2376451343297958,0.8173434734344482,-0.2376451343297958,0.2645075502713215,0.3685906766776117,0.8799158471642506,1
3275,1689125040793812700,32.69481274414063,3.006945727981627,-1.3456284267693757,2.2869477386176587,-3.5866418049469586,-7.035723397418856,-5.814205334442853,-0.2083455622196197,0.7868875861167908,-0.2083455622196197,0.2631327763642331,0.3664958077759325,0.8822479188154643,1
3276,1689125040803789800,32.70478979492187,3.2043568903073667,-1.1254162345707417,2.1817127556860445,-3.6243899363219736,-6.985090942290425,-5.851724625498056,-0.1669951528310775,0.6594595909118652,-0.1669951528310775,0.2619216381468214,0.3647493901263233,0.8842427633916929,1
3277,1689125040813766700,32.7147666015625,3.394781847007573,-0.9548936636924744,2.100693930122256,-3.663979603910446,-6.938190659427643,-5.882783780628443,-0.1370700150728225,0.4694923162460327,-0.1370700150728225,0.2612436525732911,0.3630609321693139,0.8859062436160329,1
3278,1689125040823743700,32.72474365234375,3.515174067060649,-0.8001268803507089,2.060183640557528,-3.706859545215964,-6.896183409303426,-5.905270922246575,-0.1274498552083969,0.2607659995555877,-0.1274498552083969,0.2612583270972793,0.3614679343176977,0.8871726991890558,1
3279,1689125040833720800,32.73472094726562,3.482983277551829,-0.7601444140523672,1.955072576266527,-3.7530788600772618,-6.8589534565836185,-5.919421028152108,-0.1099968329071998,0.0577045008540153,-0.1099968329071998,0.2619764992864726,0.3599469723518058,0.8880562705471182,1
3280,1689125040843697000,32.74469677734375,3.3718241652682424,-0.9287643661797046,1.8699048143297432,-3.802780171835422,-6.828299375122785,-5.923138587370515,-0.0985435023903846,-0.1428027749061584,-0.0985435023903846,0.2634064879368736,0.3586377073269963,0.8885161338435187,1
3281,1689125040853674000,32.75467407226562,3.1973294758886097,-1.1463473789185286,1.8166876034051176,-3.857530583676696,-6.799558433806896,-5.92079816172421,-0.1039068475365638,-0.336832731962204,-0.1039068475365638,0.2655152973807176,0.3572463160420973,0.8886984908250253,1
3282,1689125040863650800,32.76465087890625,2.895639900703728,-1.3820400488436222,1.789188186582923,-3.916917423146963,-6.773209356063604,-5.9120040298938745,-0.1213137581944465,-0.5092992186546326,-0.1213137581944465,0.2682783932571554,0.3558066886114346,0.8885986942930286,1
3283,1689125040873629000,32.77462890625,2.701448869468272,-1.686403519412875,1.7926678453922271,-3.981597985111177,-6.748069069588184,-5.897526007208228,-0.1341081261634826,-0.6599920988082886,-0.1341081261634826,0.2716587832212689,0.3542758246169104,0.8882588222155243,1
3284,1689125040883605800,32.784605712890624,2.453435354891419,-1.877274466314912,1.7644120572447777,-4.051864238253236,-6.725241151708364,-5.875705220544338,-0.1366102397441864,-0.806384265422821,-0.1366102397441864,0.2756071100846884,0.3527933294211646,0.8876600892491826,1
3285,1689125040893582800,32.79458276367188,2.1999372714236376,-1.9003882153987883,1.676862368607521,-4.129214896698296,-6.7013797991275785,-5.849058036637306,-0.1413514614105224,-0.9562698602676392,-0.1413514614105224,0.2801489947352437,0.351137542495601,0.8868780696957054,1
3286,1689125040903560000,32.80455981445313,1.974039727064967,-1.7768278867036102,1.5832050107449291,-4.212319004103541,-6.6779960009306665,-5.816452821108698,-0.1583820879459381,-1.0850629806518557,-0.1583820879459381,0.2852523927047197,0.349391641773168,0.8858735092268899,1
3287,1689125040913536800,32.81453686523437,1.7617770325660704,-1.5423141974300143,1.4652765504568814,-4.297385936014354,-6.655731562152504,-5.779627357536554,-0.1616220772266388,-1.1431527137756348,-0.1616220772266388,0.290677529373158,0.3476026187801576,0.8846991055589393,1
3288,1689125040923513900,32.824513916015626,1.5277356369793411,-1.314867962324619,1.3410112883627414,-4.378631263810396,-6.637772127091885,-5.739159153547883,-0.1570878326892852,-1.1235814094543457,-0.1570878326892852,0.2960866595519199,0.3460014408938381,0.8833783324343113,1
3289,1689125040933490700,32.83449072265625,1.228444647368789,-1.1301777498841286,1.2587749037027358,-4.452536457976699,-6.620900487267971,-5.701664996933936,-0.1582633554935455,-1.0404489040374756,-0.1582633554935455,0.3011417907241566,0.3443974635619331,0.8821143063288757,1
3290,1689125040943467800,32.8444677734375,0.8780950861722231,-1.0410159498751164,1.186042844969034,-4.516383491726219,-6.606812340682745,-5.667689077574014,-0.1458678692579269,-0.922434151172638,-0.1458678692579269,0.3056522773651597,0.3429358155051257,0.880934968098045,1
3291,1689125040953444600,32.85444458007812,0.5920245204016565,-1.1000193429857492,1.1322557252019645,-4.5701399240940805,-6.595243483442068,-5.637993027490377,-0.1206104531884193,-0.7783398032188416,-0.1206104531884193,0.3095074749060628,0.3416832977721669,0.8798942112104112,1
3292,1689125040963421700,32.864421630859376,0.2635246797025203,-1.219570436039567,1.1220394516140222,-4.614238009017706,-6.587921177729964,-5.610569013991952,-0.0803185254335403,-0.6322161555290222,-0.0803185254335403,0.3127298284324221,0.340794132982215,0.8789474901048586,1
3293,1689125040973399000,32.87439892578125,-0.1099637650191783,-1.328676707446575,1.1075678586691615,-4.649709427632391,-6.581765577709675,-5.588465903255343,-0.0387955866754055,-0.4927165508270263,-0.0387955866754055,0.3153186399570213,0.3400612880801733,0.878184501880414,1
3294,1689125040983376000,32.8843759765625,-0.4751347555115818,-1.378121998617053,1.0508516997128723,-4.675241928295791,-6.579156856516003,-5.570206023943424,-0.0049694622866809,-0.3477990627288818,-0.0049694622866809,0.3172338618084687,0.339648662400928,0.8775630687471307,1
3295,1689125040993353000,32.89435302734375,-0.7339280227780342,-1.469725346559286,1.0050655155718329,-4.689237428161501,-6.580328238382935,-5.557041421943903,0.0295222029089927,-0.1812630593776703,0.0295222029089927,0.3184131291962019,0.3395332348882054,0.8771054838204977,1
3296,1689125041003329800,32.90432983398438,-0.8799865990072488,-1.539648193091154,0.9594418285161256,-4.689824872660637,-6.5874693423092365,-5.548078947809338,0.073113664984703,0.0077566374093294,0.073113664984703,0.3187844341600852,0.3398575803772239,0.876783476068094,1
3297,1689125041013305900,32.914305908203126,-0.9406801371619103,-1.5604530807107686,0.9511036237597464,-4.678212176278233,-6.596442337837815,-5.547222038719058,0.098863773047924,0.2021583318710327,0.098863773047924,0.3182834884104625,0.3403909479480463,0.8767297407639645,1
3298,1689125041023282700,32.92428271484375,-0.8702183614477514,-1.436308230125904,1.0223580111563204,-4.655149865120649,-6.607311522376537,-5.553683343687653,0.1269197762012481,0.3931128978729248,0.1269197762012481,0.3169160580185962,0.3411820061376909,0.876937872039216,1
3299,1689125041033259800,32.934259765625,-0.7625199110120534,-1.1444634648680687,1.1575070708364248,-4.622338897886872,-6.61948360620737,-5.566579065617919,0.154725581407547,0.5575324296951294,0.154725581407547,0.314774532794456,0.3421994335244389,0.8773857962989878,1
3300,1689125041043236600,32.94423657226562,-0.6042094637140631,-0.8806623063117265,1.330605045160651,-4.581631916706264,-6.634438014233112,-5.582407918390631,0.1732840090990066,0.6667044758796692,0.1732840090990066,0.3120661313051435,0.3434983627523735,0.877954159868884,1
3301,1689125041053214000,32.9542138671875,-0.4081923860952258,-0.7527280003160238,1.4388801264405249,-4.535535059180855,-6.649245707264543,-5.6023962289303535,0.173499196767807,0.7116871476173401,0.173499196767807,0.3089692893024005,0.3448119060294244,0.87865304194146,1
3302,1689125041063191000,32.96419091796875,-0.0282587107568979,-0.8066869695186615,1.4484557640373703,-4.485559606656432,-6.665317136621475,-5.623495131060481,0.1575749218463897,0.708039402961731,0.1575749218463897,0.3056965106963564,0.3461664334356114,0.879367086598131,1
3303,1689125041073168000,32.97416796875,0.4562067676797509,-0.9498603457003832,1.4049322641313076,-4.433873550821841,-6.682405634066462,-5.644164994123578,0.1484828889369964,0.6768905520439148,0.1484828889369964,0.3024448391055515,0.3474978862463351,0.880032988303556,1
3304,1689125041083145000,32.98414501953125,0.8726891354754567,-1.055427337065339,1.3554425492972135,-4.38213985645324,-6.701786041840911,-5.661563872691989,0.1417741030454635,0.6240390539169312,0.1417741030454635,0.2993373795897733,0.3489092931543722,0.880573727206796,1
3305,1689125041093121800,32.99412182617188,1.1394319004416464,-1.1000257727265357,1.364471658927202,-4.332548727071285,-6.720035399758816,-5.678074862509965,0.1388283669948578,0.5619543790817261,0.1388283669948578,0.2964138324880653,0.350196501288151,0.8810691669122985,1
3306,1689125041103099000,33.00409887695312,1.2631149787336586,-1.114853924024105,1.449254805460572,-4.286542762699723,-6.738426796495914,-5.691181596842408,0.1374202668666839,0.4765222668647766,0.1374202668666839,0.2938145365918799,0.35143066162931,0.8814399701678397,0
3307,1689125041113075700,33.01407568359375,1.2603043052271008,-1.1106681627720594,1.552951326778531,-4.244975365297496,-6.757127405312657,-5.7001569304585455,0.1374711394309997,0.3771935403347015,0.1374711394309997,0.291599019994608,0.3526228656513349,0.8816642899365296,0
