,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
2587,1686424993447997000,25.832996826171875,5.278027496686578,-3.9354742395788422,3.0428935319364068,-6.092654027032852,4.152897677841782,-6.465554442733525,3.337675094604492,-0.7818645238876343,3.337675094604492,-0.374404152787224,0.173695160508861,-0.89864327436295,1
2588,1686424993457972700,25.84297265625,5.122689050936699,-4.185563683646917,3.178537681657076,-6.280884104037285,3.724380881120264,-6.545981732144951,3.437655210494995,-0.923401176929474,3.437655210494995,-0.3784603494309786,0.1517088282079127,-0.9022957531303644,1
2589,1686424993467949800,25.85294970703125,4.900464934393764,-4.3604602318257095,3.252950825345516,-6.470163397833705,3.267058261153102,-6.605581922104954,3.5404980182647705,-1.027848243713379,3.5404980182647705,-0.3829432918614148,0.1286992636541943,-0.905376992190446,1
2590,1686424993477926000,25.86292578125,4.636827441966533,-4.515178499850631,3.230328659170866,-6.65678545511961,2.779681571444869,-6.64311407264173,3.616239309310913,-1.1274842023849487,3.616239309310913,-0.3877360074901971,0.1046720797308047,-0.9078544720876124,1
2591,1686424993487902000,25.87290185546875,4.388703160491586,-4.85714777071476,3.12614230850935,-6.836324860668182,2.265274689861387,-6.656092796680331,3.665284156799317,-1.2102420330047607,3.665284156799317,-0.3927646277187115,0.0798101004159546,-0.9096354568774404,1
2592,1686424993497878800,25.882878662109373,3.9714936474651097,-5.00875229063332,2.836363828131556,-7.003001862034202,1.72600239322111,-6.644491206213831,3.7240262031555176,-1.250356674194336,3.7240262031555176,-0.3978550751811409,0.0541902074217068,-0.9106791537093276,1
2593,1686424993507854600,25.8928544921875,3.4689994681239127,-4.969160284957289,2.4212194309413437,-7.1503832112997765,1.1610329799402503,-6.610174510592222,3.82320785522461,-1.2559218406677246,3.82320785522461,-0.4027458774272372,0.0277603973107788,-0.9110091276729796,1
2594,1686424993517831700,25.90283178710937,2.9698604444295165,-4.978135618573427,2.144395124682784,-7.272540102937817,0.5716077187841758,-6.553916032275557,3.931483745574951,-1.233496904373169,3.931483745574951,-0.4072383272234237,0.0004651200755529,-0.9105949287342372,1
2595,1686424993527807700,25.91280786132813,2.406256255087256,-5.080376680386066,2.0206629465520383,-7.363750067648291,-0.0391747164122993,-6.476421289184689,4.030356407165527,-1.1814405918121338,4.030356407165527,-0.4111342173950679,-0.0276237138861595,-0.9094184963318528,1
2596,1686424993537784800,25.92278491210937,1.875800302109122,-5.563831812736392,1.9535311920434235,-7.420172212094068,-0.6661799630019813,-6.377117449867725,4.090579509735107,-1.1218403577804563,4.090579509735107,-0.4143436272707262,-0.0563635461547891,-0.9074267088250956,1
2597,1686424993547760600,25.9327607421875,1.3455436710953712,-6.2010892673105,1.7628022839605808,-7.438337983381747,-1.3026380108267068,-6.256569162470102,4.127857208251953,-1.0444369316101074,4.127857208251953,-0.4167688693493027,-0.0854837311661234,-0.9046052973563448,1
2598,1686424993557737700,25.94273779296875,0.5731476782351732,-6.812235544550418,1.3211083180189132,-7.416075298169255,-1.9438085471913216,-6.115048814192414,4.131150722503662,-0.9644998908042908,4.131150722503662,-0.4183607343667208,-0.114863346770229,-0.9009280050901154,1
2599,1686424993567713800,25.9527138671875,-0.5527338357597589,-7.127484566271304,0.6499018320918083,-7.349328743585944,-2.5886349757149816,-5.954554885375499,4.116956233978272,-0.8545648455619812,4.116956233978272,-0.41897425228195,-0.1444394931569209,-0.8964162213769754,1
2600,1686424993577691000,25.96269091796875,-1.7902672139912843,-7.104673015004396,-0.0480605588138103,-7.232880292722583,-3.2364819211035964,-5.777630630761385,4.059595108032227,-0.7329378128051758,4.059595108032227,-0.4184347220686378,-0.1741700031014747,-0.8910819986367734,1
2601,1686424993587666700,25.97266674804688,-2.7249147929906843,-7.294548521128297,-0.1834293987244367,-7.064377244973183,-3.877693958522379,-5.588242615893483,3.947458744049072,-0.5932062864303589,3.947458744049072,-0.41663070121184,-0.2037100357557141,-0.8849694690299653,1
2602,1686424993597643800,25.982643798828125,-3.620596389257908,-6.748524996662139,-0.4902805944561958,-6.842214503228664,-4.507215850408375,-5.388831219661236,3.896915197372437,-0.4220975041389465,3.896915197372437,-0.413448395536056,-0.2330375459381495,-0.8780923804800244,1
2603,1686424993607619800,25.992619873046877,-4.086873007792234,-5.725299555021524,-1.0399188022881745,-6.563882715016603,-5.1222296167314045,-5.1815638492316,3.8128366470336914,-0.2293680161237716,3.8128366470336914,-0.4087363530523437,-0.2621990775538859,-0.8704576192656832,1
2604,1686424993617597000,26.00259692382813,-3.687221363288164,-5.32142064821124,-1.913932172104716,-6.23135756432414,-5.712856253033876,-4.970295426467061,3.669148206710816,-0.0477925650775432,3.669148206710816,-0.4024690211644013,-0.2908679248621992,-0.8621400363846962,1
2605,1686424993627572700,26.01257275390625,-2.897074025160074,-5.221732778012752,-2.880736346082389,-5.852086444547772,-6.266544028517604,-4.759609772026539,3.4257874488830566,0.1035082712769508,3.4257874488830566,-0.3948350039617033,-0.3184850877503427,-0.8532544447897441,1
2606,1686424993637549800,26.0225498046875,-2.0161860933989284,-5.323766334554553,-3.039331455540657,-5.436514761856198,-6.772039727762341,-4.555675053150952,3.1659984588623047,0.2595999538898468,3.1659984588623047,-0.3860073751285706,-0.3445627892787503,-0.8440199854359477,1
2607,1686424993647526000,26.03252587890625,-1.5872808818817137,-5.530832629454135,-2.761238152259588,-4.991985280227661,-7.228317514851689,-4.359117292784154,2.998452663421631,0.4478276669979095,2.998452663421631,-0.3760523837644806,-0.3692309225288745,-0.8345367731922188,1
2608,1686424993657503000,26.0425029296875,-1.5689929455190896,-6.3729381183564655,-2.483453476536274,-4.5273929615184665,-7.636433620840311,-4.166292289204895,2.841592788696289,0.5413179397583008,2.841592788696289,-0.3652348676547775,-0.3926597714380027,-0.82478495607398,1
2609,1686424993667478800,26.052478759765624,-2.1037100630730388,-7.646078816542029,-2.299785592880845,-4.055822912751138,-7.995390266862511,-3.9742201498195526,2.676056385040283,0.5219900608062744,2.676056385040283,-0.3541418270767741,-0.4146742522760716,-0.8147237105246613,1
2610,1686424993677456000,26.06245581054688,-2.9016809344336387,-8.313554299247265,-2.389626607325673,-3.586755202193558,-8.307143847683072,-3.7811291887804863,2.5366501808166504,0.4559934139251709,2.5366501808166504,-0.3432263198930585,-0.4352146128942849,-0.8043220591306093,1
2611,1686424993687432000,26.072431884765624,-3.386564930543303,-8.41147282168567,-2.8518168333292007,-3.128357354210317,-8.573741358959674,-3.588136719679832,2.3742244243621826,0.4141602218151092,2.3742244243621826,-0.3327161740557592,-0.4542641120856668,-0.7936942480307607,1
2612,1686424993697409000,26.08240893554688,-3.8835105358466495,-7.770327712023258,-3.5729815283849837,-2.6926129443228244,-8.796051400220394,-3.398484500917792,2.2642064094543457,0.3440106809139251,2.2642064094543457,-0.3228172834873067,-0.4717144464194167,-0.7831330676358884,1
2613,1686424993707384800,26.092384765625,-4.963796127575636,-7.13942810204327,-4.023969100111723,-2.2844996148131784,-8.98013312537372,-3.2107094742044806,2.15722393989563,0.3393376469612121,2.15722393989563,-0.3136674727384519,-0.4877623265923563,-0.7727091934052824,1
2614,1686424993717362000,26.10236181640625,-5.2692643445163965,-6.058547759291529,-3.352696563211083,-1.904512163461,-9.12966902232468,-3.031891368667781,1.9815208911895752,0.4950424432754516,1.9815208911895752,-0.3048779071711687,-0.5024599688101221,-0.7628222963402209,1
2615,1686424993727337700,26.112337646484374,-5.28501662492156,-4.842951487579941,-3.008529782302677,-1.5484835337147116,-9.249019624370336,-2.8684868131011725,1.8240867853164675,0.7660452127456665,1.8240867853164675,-0.2957793706907636,-0.516006239282203,-0.753882715293471,1
2616,1686424993737314800,26.122314697265622,-5.352283988508582,-3.609325638180971,-3.182002142897248,-1.2076788496505468,-9.344951356905698,-2.717310455466807,1.695105791091919,0.9917510747909546,1.695105791091919,-0.286100059402462,-0.5287745061617906,-0.7457520051099136,1
2617,1686424993747291000,26.13229077148437,-4.93005050984025,-3.059447191852331,-3.3629444009810685,-0.8788816334400326,-9.4215260625422,-2.57542390422523,1.5764446258544922,1.1199854612350464,1.5764446258544922,-0.2759963000652373,-0.5408474569557915,-0.7382117896692487,1
2618,1686424993757267700,26.142267822265627,-3.9322988244131207,-3.048494420683384,-3.3850501420661807,-0.5665556960916146,-9.48155879870057,-2.439144671471417,1.4877501726150513,1.2345565557479858,1.4877501726150513,-0.265804512537058,-0.5522555484874844,-0.7311615482545383,1
2619,1686424993767243800,26.15224389648437,-2.6660642523542046,-3.204446029895544,-2.6088234850019214,-0.2749133580707013,-9.526720713463424,-2.3100641180500388,1.3486623764038086,1.5238325595855713,1.3486623764038086,-0.2553596151421262,-0.5630372787888401,-0.7248767479166907,1
2620,1686424993777220600,26.162220703125,-1.435894096367061,-3.495492922773957,-1.6020369908563792,-0.0058639841044845,-9.558591769498586,-2.191725031134486,1.1893630027770996,1.964521050453186,1.1893630027770996,-0.2441377460146938,-0.5732799375453904,-0.7197944335693225,1
2621,1686424993787197000,26.172197021484376,-0.9526528990283608,-3.5033769540220496,-1.1718705272316932,0.24172453396786,-9.580336568316817,-2.0806521358296277,1.0874781608581543,2.3440308570861816,1.0874781608581543,-0.232002423118895,-0.5831733367236139,-0.7158837133092583,1
2622,1686424993797173800,26.182173828125,-0.7357984928250313,-2.7981308358490464,-1.119762738853693,0.4706408416258171,-9.59515478274226,-1.9702539249159396,1.0436530113220217,2.527980327606201,1.0436530113220217,-0.2193324113780094,-0.5928223161082757,-0.7126994268059706,1
2623,1686424993807149800,26.19214990234375,-0.3178583274364471,-1.725686313009262,-1.4106027109831571,0.6814777045726775,-9.60562123169899,-1.8541902355864643,1.08410382270813,2.506691694259644,1.08410382270813,-0.2068283682712458,-0.6022330391204136,-0.7097016125292924,1
2624,1686424993817126700,26.202126708984373,-0.060662120103091,-0.906256766295433,-1.974038558021188,0.8749901058942079,-9.613416415619849,-1.7282951803334057,1.1500641107559204,2.296306133270264,1.1500641107559204,-0.1951773194430341,-0.6113814573898534,-0.7064168920955085,1
2625,1686424993827103000,26.21210302734375,0.1507994871459901,-0.6064356153309345,-2.484969141796231,1.052735540698096,-9.61845148717761,-1.5960972255438566,1.1681404113769531,1.9631961584091189,1.1681404113769531,-0.1847753901802948,-0.620064309531139,-0.7026979794528666,1
2626,1686424993837079800,26.22207983398437,0.3769628428339958,-0.7229892801344394,-2.783230203837156,1.2136848851323128,-9.62026233599186,-1.465580063448101,1.129472255706787,1.5767909288406372,1.129472255706787,-0.1758564155456679,-0.6279735151376645,-0.6986916260320916,1
